date,open,high,low,close,volume,adj_close
2017-04-21,50.56999969482422,51.220001220703125,49.189998626708984,49.5099983215332,664500,49.5099983215332
2017-04-24,50.36000061035156,50.720001220703125,49.400001525878906,50.29999923706055,447500,50.29999923706055
2017-04-25,50.63999938964844,51.90999984741211,50.38999938964844,51.349998474121094,475400,51.349998474121094
2017-04-26,51.54999923706055,54.310001373291016,51.540000915527344,54.02000045776367,808200,54.02000045776367
2017-04-27,54.15999984741211,54.220001220703125,52.56999969482422,52.77000045776367,455200,52.77000045776367
2017-04-28,52.79999923706055,53.65999984741211,51.33000183105469,53.599998474121094,489400,53.599998474121094
2017-05-01,53.70000076293945,55.650001525878906,53,55.36000061035156,427700,55.36000061035156
2017-05-02,55.380001068115234,55.380001068115234,52.720001220703125,53.06999969482422,818700,53.06999969482422
2017-05-03,52.84000015258789,55.08000183105469,52.310001373291016,55,682400,55
2017-05-04,55.0099983215332,55.34000015258789,53.97999954223633,54.869998931884766,725200,54.869998931884766
2017-05-05,53.45000076293945,57.38999938964844,52.16999816894531,55.06999969482422,1026200,55.06999969482422
2017-05-08,54.68000030517578,54.68000030517578,52.029998779296875,52.61000061035156,829900,52.61000061035156
2017-05-09,53.02000045776367,54.77000045776367,52.52000045776367,54.02000045776367,603400,54.02000045776367
2017-05-10,54.0099983215332,57.5,53.130001068115234,55.70000076293945,967000,55.70000076293945
2017-05-11,55.459999084472656,56.459999084472656,53.810001373291016,55.36000061035156,503300,55.36000061035156
2017-05-12,55.150001525878906,57.25,54.779998779296875,56.77000045776367,656400,56.77000045776367
2017-05-15,65,68,62.599998474121094,66,6375000,66
2017-05-16,66.93000030517578,72.2300033569336,65.58000183105469,72.01000213623047,2506000,72.01000213623047
2017-05-17,70.83999633789062,72.93000030517578,68.63999938964844,70.12999725341797,2167200,70.12999725341797
2017-05-18,70.45999908447266,72.20999908447266,69.77999877929688,71.08999633789062,936600,71.08999633789062
2017-05-19,71.54000091552734,72.33000183105469,70,71.66999816894531,838700,71.66999816894531
2017-05-22,71.88999938964844,74.0199966430664,70.79000091552734,73.93000030517578,995600,73.93000030517578
2017-05-23,74.5,75.83000183105469,74.06999969482422,74.87000274658203,948800,74.87000274658203
2017-05-24,71.44000244140625,71.4800033569336,67.33999633789062,69.97000122070312,4761500,69.97000122070312
2017-05-25,70.29000091552734,70.9800033569336,69.29000091552734,69.5,1009500,69.5
2017-05-26,69.2699966430664,70.48999786376953,65.5,65.80000305175781,1356100,65.80000305175781
2017-05-30,65.58999633789062,66,63.560001373291016,64.08999633789062,1048600,64.08999633789062
2017-05-31,65.5199966430664,65.72000122070312,62.959999084472656,65.45999908447266,1190400,65.45999908447266
2017-06-01,66.1500015258789,70.83999633789062,66.1500015258789,69.69999694824219,1428600,69.69999694824219
2017-06-02,69.80999755859375,72.02999877929688,69.5999984741211,71.98999786376953,1273000,71.98999786376953
2017-06-05,72.16999816894531,72.38999938964844,69.13999938964844,69.93000030517578,826700,69.93000030517578
2017-06-06,69.9000015258789,72.80000305175781,69.9000015258789,71.27999877929688,1228900,71.27999877929688
2017-06-07,71.44999694824219,72.27999877929688,70.72000122070312,71.5999984741211,1225500,71.5999984741211
2017-06-08,71.62999725341797,74.16000366210938,70.87000274658203,73.45999908447266,677600,73.45999908447266
2017-06-09,73.16999816894531,75.05000305175781,71.56999969482422,72.83000183105469,806700,72.83000183105469
2017-06-12,72.93000030517578,73.44999694824219,70.62999725341797,72.81999969482422,685100,72.81999969482422
2017-06-13,73.02999877929688,75.06999969482422,72.19999694824219,74.30999755859375,752500,74.30999755859375
2017-06-14,74.36000061035156,76.95999908447266,73.25,74.80000305175781,645600,74.80000305175781
2017-06-15,74.37000274658203,75.7300033569336,73.44999694824219,75.3499984741211,833800,75.3499984741211
2017-06-16,75.81999969482422,76.23999786376953,74.48999786376953,76.06999969482422,1264500,76.06999969482422
2017-06-19,76.80000305175781,82.30999755859375,76.44999694824219,79.05000305175781,1306900,79.05000305175781
2017-06-20,78.95999908447266,84.18000030517578,78.33000183105469,81.37999725341797,1032900,81.37999725341797
2017-06-21,81.66999816894531,84.69000244140625,81.27999877929688,84.5199966430664,1492600,84.5199966430664
2017-06-22,85.5199966430664,86.91999816894531,83.5,83.95999908447266,959700,83.95999908447266
2017-06-23,83.95999908447266,85.33000183105469,82.12999725341797,85.20999908447266,773700,85.20999908447266
2017-06-26,85.76000213623047,85.76000213623047,80.58000183105469,82.91999816894531,974700,82.91999816894531
2017-06-27,83.61000061035156,83.86000061035156,79.66999816894531,79.83000183105469,1401200,79.83000183105469
2017-06-28,80.5,80.87999725341797,78.69000244140625,79.97000122070312,1082100,79.97000122070312
2017-06-29,79.9000015258789,80.30000305175781,77.05999755859375,79.02999877929688,998800,79.02999877929688
2017-06-30,79.04000091552734,80.16000366210938,77.77999877929688,79.76000213623047,705500,79.76000213623047
2017-07-03,80.93000030517578,83.19000244140625,79.95999908447266,81.69999694824219,376000,81.69999694824219
2017-07-05,81.76000213623047,86.11000061035156,81.76000213623047,85.70999908447266,1076100,85.70999908447266
2017-07-06,85,85.62000274658203,82.54000091552734,82.97000122070312,1296000,82.97000122070312
2017-07-07,83.06999969482422,85.5,83.06999969482422,84.08000183105469,602300,84.08000183105469
2017-07-10,83.94999694824219,86.7300033569336,76.0199966430664,79.41000366210938,2020600,79.41000366210938
2017-07-11,79.23999786376953,80.66999816894531,78.25,79,998200,79
2017-07-12,79.62000274658203,79.95999908447266,78.29000091552734,78.9000015258789,668000,78.9000015258789
2017-07-13,78.91999816894531,80.5,76.5,79.97000122070312,915000,79.97000122070312
2017-07-14,80.05999755859375,80.62999725341797,78.2699966430664,78.73999786376953,692800,78.73999786376953
2017-07-17,79.5199966430664,81.33000183105469,77.13999938964844,77.75,728100,77.75
2017-07-18,78.1500015258789,78.86000061035156,77,78.12000274658203,506200,78.12000274658203
2017-07-19,78.5,79.54000091552734,77.52999877929688,78.45999908447266,493200,78.45999908447266
2017-07-20,78.5,80.61000061035156,77.80999755859375,80.51000213623047,733700,80.51000213623047
2017-07-21,81.58999633789062,82.29000091552734,79.97000122070312,82.0199966430664,878700,82.0199966430664
2017-07-24,82.04000091552734,83.7300033569336,80.66999816894531,83.54000091552734,723700,83.54000091552734
2017-07-25,83.08999633789062,83.45999908447266,80.37999725341797,81.01000213623047,718700,81.01000213623047
2017-07-26,80.83999633789062,81.80000305175781,80.48999786376953,81.56999969482422,479300,81.56999969482422
2017-07-27,82.38999938964844,83.2300033569336,79.02999877929688,79.69999694824219,1011400,79.69999694824219
2017-07-28,79.25,83.05000305175781,78.76000213623047,82.62999725341797,532100,82.62999725341797
2017-07-31,82.62000274658203,83.62000274658203,81.51000213623047,82.73999786376953,645600,82.73999786376953
2017-08-01,83.38999938964844,83.43000030517578,81.06999969482422,81.1500015258789,527400,81.1500015258789
2017-08-02,81.29000091552734,83.9000015258789,79.69000244140625,83.55000305175781,537600,83.55000305175781
2017-08-03,83.37000274658203,83.47000122070312,81.37000274658203,81.5,403200,81.5
2017-08-04,82.02999877929688,82.45999908447266,80.83999633789062,82.44000244140625,453200,82.44000244140625
2017-08-07,82.52999877929688,83.6500015258789,82.06999969482422,82.93000030517578,449200,82.93000030517578
2017-08-08,82.87000274658203,83.22000122070312,81,81.44000244140625,732000,81.44000244140625
2017-08-09,80.95999908447266,82.0199966430664,79.23999786376953,80.5199966430664,751300,80.5199966430664
2017-08-10,78.16000366210938,78.98999786376953,74.13999938964844,75.94000244140625,2078100,75.94000244140625
2017-08-11,76.02999877929688,78.62000274658203,75.58000183105469,78.22000122070312,847500,78.22000122070312
2017-08-14,79.22000122070312,79.98999786376953,78.19999694824219,79.63999938964844,617500,79.63999938964844
2017-08-15,80.0199966430664,80.61000061035156,79.25,80.37000274658203,499700,80.37000274658203
2017-08-16,80.80000305175781,82.33000183105469,80.30000305175781,81.3499984741211,586300,81.3499984741211
2017-08-17,81.12000274658203,82.0199966430664,79.72000122070312,80.27999877929688,499500,80.27999877929688
2017-08-18,80.29000091552734,81.98999786376953,79.79000091552734,81.41999816894531,574700,81.41999816894531
2017-08-21,81.27999877929688,85.0999984741211,81.27999877929688,84.68000030517578,665000,84.68000030517578
2017-08-22,84.83000183105469,86.01000213623047,83.51000213623047,85.80000305175781,537900,85.80000305175781
2017-08-23,85.20999908447266,87.0999984741211,84.75,84.80999755859375,443400,84.80999755859375
2017-08-24,85.04000091552734,85.7699966430664,83.5999984741211,83.98999786376953,815700,83.98999786376953
2017-08-25,84.48999786376953,84.48999786376953,82.41000366210938,83.31999969482422,427500,83.31999969482422
2017-08-28,84.77999877929688,84.9800033569336,82.58000183105469,83.19999694824219,778800,83.19999694824219
2017-08-29,82.16000366210938,82.98999786376953,81.13999938964844,82.5199966430664,665300,82.5199966430664
2017-08-30,82.66999816894531,83.95999908447266,81.5,83.13999938964844,678300,83.13999938964844
2017-08-31,83.31999969482422,86.18000030517578,82.83999633789062,85.7300033569336,834000,85.7300033569336
2017-09-01,85.94999694824219,89.44999694824219,85.58000183105469,88.91000366210938,807100,88.91000366210938
2017-09-05,88.27999877929688,88.56999969482422,85.31999969482422,86.80000305175781,648600,86.80000305175781
2017-09-06,88.06999969482422,88.06999969482422,84.62000274658203,86.0199966430664,576600,86.0199966430664
2017-09-07,76.37999725341797,79.5,72.31999969482422,72.52999877929688,6025300,72.52999877929688
2017-09-08,72.5,73.91999816894531,70.76000213623047,73.69000244140625,1279400,73.69000244140625
2017-09-11,75,79.08999633789062,74.97000122070312,78.68000030517578,1170100,78.68000030517578
2017-09-12,79.41000366210938,81.11000061035156,78,79.48999786376953,842600,79.48999786376953
2017-09-13,79.02999877929688,80.93000030517578,78.22000122070312,80.56999969482422,788000,80.56999969482422
2017-09-14,80.66000366210938,80.66000366210938,78,78.1500015258789,724100,78.1500015258789
2017-09-15,77.36000061035156,77.62000274658203,75.58000183105469,76.20999908447266,1348500,76.20999908447266
2017-09-18,76.4000015258789,76.61000061035156,74.61000061035156,76,1133900,76
2017-09-19,75.62000274658203,76.12999725341797,74.5,75.04000091552734,641400,75.04000091552734
2017-09-20,97.36000061035156,116.93000030517578,96.33999633789062,113.83999633789062,18362400,113.83999633789062
2017-09-21,112.91999816894531,117.44000244140625,108.12000274658203,112.91999816894531,4537200,112.91999816894531
2017-09-22,111.13999938964844,118.4000015258789,110.5999984741211,113.80000305175781,2339600,113.80000305175781
2017-09-25,112.4000015258789,118.30000305175781,112.12999725341797,117.04000091552734,2091500,117.04000091552734
2017-09-26,117.4000015258789,117.4000015258789,111.11000061035156,112.05999755859375,1566000,112.05999755859375
2017-09-27,113.4800033569336,115.4800033569336,112.48999786376953,113.45999908447266,1100300,113.45999908447266
2017-09-28,114.30999755859375,118.97000122070312,111.91000366210938,118.2699966430664,1650300,118.2699966430664
2017-09-29,117.31999969482422,119.0199966430664,115.36000061035156,117.48999786376953,814000,117.48999786376953
2017-10-02,122.30999755859375,125.95999908447266,121.0199966430664,122.30999755859375,2336300,122.30999755859375
2017-10-03,122.01000213623047,122.66000366210938,119.56999969482422,119.9000015258789,1223800,119.9000015258789
2017-10-04,119,121.98999786376953,118.38999938964844,120.16000366210938,626700,120.16000366210938
2017-10-05,120.16999816894531,123,119.58000183105469,121.38999938964844,763800,121.38999938964844
2017-10-06,121.5,124.7300033569336,121.18000030517578,122.6500015258789,803200,122.6500015258789
2017-10-09,122.5,123.98999786376953,121.38999938964844,121.5,692000,121.5
2017-10-10,122.04000091552734,123.7699966430664,119.04000091552734,122.29000091552734,987800,122.29000091552734
2017-10-11,122.80000305175781,125.12999725341797,120.5999984741211,124.86000061035156,810000,124.86000061035156
2017-10-12,123.51000213623047,126.16000366210938,123.23999786376953,124.19999694824219,889600,124.19999694824219
2017-10-13,124.91000366210938,125.1500015258789,122.79000091552734,123,843700,123
2017-10-16,123.01000213623047,125.5,120.5999984741211,121.88999938964844,1041200,121.88999938964844
2017-10-17,122.36000061035156,122.5,118.41999816894531,118.69999694824219,1049600,118.69999694824219
2017-10-18,119.63999938964844,120.45999908447266,115.68000030517578,117.55000305175781,1044800,117.55000305175781
2017-10-19,116,118.33999633789062,114.2699966430664,115.62999725341797,1220400,115.62999725341797
2017-10-20,115.61000061035156,115.73999786376953,111.25,114.69999694824219,1310100,114.69999694824219
2017-10-23,114.66000366210938,116.45999908447266,112.94999694824219,115.56999969482422,809800,115.56999969482422
2017-10-24,116.22000122070312,119.75,115.5,117.06999969482422,1025000,117.06999969482422
2017-10-25,117,118.25,114.81999969482422,117.4000015258789,785800,117.4000015258789
2017-10-26,116.44000244140625,118.43000030517578,113.25,114.48999786376953,874400,114.48999786376953
2017-10-27,114.62999725341797,122.58000183105469,114.62999725341797,119.91999816894531,1459100,119.91999816894531
2017-10-30,120.2300033569336,123.55999755859375,118.80000305175781,122.95999908447266,1103900,122.95999908447266
2017-10-31,123.44000244140625,124.52999877929688,121.72000122070312,121.83999633789062,875100,121.83999633789062
2017-11-01,123.44000244140625,124.5,120.08000183105469,121.08999633789062,884700,121.08999633789062
2017-11-02,121.33999633789062,147.6300048828125,120.87000274658203,133.58999633789062,4013100,133.58999633789062
2017-11-03,133.33999633789062,137.83999633789062,132.1999969482422,132.36000061035156,1486400,132.36000061035156
2017-11-06,131.4499969482422,132.5,129.16000366210938,130.5,1097700,130.5
2017-11-07,129.1999969482422,131.41000366210938,128.1699981689453,129.5,905400,129.5
2017-11-08,131.13999938964844,137,127.19999694824219,132.3300018310547,1649000,132.3300018310547
2017-11-09,134.97999572753906,138.02999877929688,131.10000610351562,137.67999267578125,1366700,137.67999267578125
2017-11-10,137.60000610351562,140.7899932861328,134.89999389648438,139.97999572753906,1387000,139.97999572753906
2017-11-13,138.13999938964844,138.13999938964844,128.77999877929688,129.11000061035156,1466900,129.11000061035156
2017-11-14,130.05999755859375,134.7899932861328,128,130.32000732421875,3301800,130.32000732421875
2017-11-15,128.38999938964844,130.57000732421875,124.95999908447266,125.94999694824219,1885400,125.94999694824219
2017-11-16,127.11000061035156,129.3300018310547,124.61000061035156,126.37999725341797,1234400,126.37999725341797
2017-11-17,126.16999816894531,128.58999633789062,125.56999969482422,127.51000213623047,901000,127.51000213623047
2017-11-20,127.36000061035156,129.5399932861328,126.58999633789062,128.14999389648438,916600,128.14999389648438
2017-11-21,129.5800018310547,132.97999572753906,129.1199951171875,132.00999450683594,992400,132.00999450683594
2017-11-22,131.4499969482422,133.47000122070312,129.35000610351562,132.3300018310547,771800,132.3300018310547
2017-11-24,132.3300018310547,134.88999938964844,131,132.85000610351562,783100,132.85000610351562
2017-11-27,133.82000732421875,133.82000732421875,129.5399932861328,131.44000244140625,1089900,131.44000244140625
2017-11-28,132.92999267578125,132.92999267578125,128.5500030517578,129.74000549316406,961300,129.74000549316406
2017-11-29,129.6699981689453,131.11000061035156,125.66999816894531,128.13999938964844,1404000,128.13999938964844
2017-11-30,129.4199981689453,135.27000427246094,128.16000366210938,134.5399932861328,5436800,134.5399932861328
2017-12-01,134.52999877929688,138,132.7899932861328,137.30999755859375,1240500,137.30999755859375
2017-12-04,137.19000244140625,139.89999389648438,126.55999755859375,128.00999450683594,1306100,128.00999450683594
2017-12-05,128.2899932861328,132.61000061035156,126.1500015258789,127,869500,127
2017-12-06,127.66000366210938,128.22000122070312,121.23999786376953,124.56999969482422,974200,124.56999969482422
2017-12-07,125.1500015258789,130.8699951171875,124.66999816894531,128.72999572753906,891200,128.72999572753906
2017-12-08,129.1699981689453,132.57000732421875,129.1699981689453,130.88999938964844,745300,130.88999938964844
2017-12-11,131.72000122070312,132.24000549316406,126.4000015258789,128.1999969482422,929200,128.1999969482422
2017-12-12,126.9800033569336,131.57000732421875,125.8499984741211,127.29000091552734,814000,127.29000091552734
2017-12-13,126.75,127.62000274658203,123.30000305175781,124.86000061035156,1469800,124.86000061035156
2017-12-14,125.87999725341797,126.7699966430664,121.31999969482422,123.66000366210938,1272000,123.66000366210938
2017-12-15,130.16000366210938,131.99000549316406,123.9000015258789,125.58999633789062,2613400,125.58999633789062
2017-12-18,126.51000213623047,126.51000213623047,122.05000305175781,122.76000213623047,1075500,122.76000213623047
2017-12-19,122.76000213623047,123.58000183105469,119.55000305175781,122.8499984741211,1113900,122.8499984741211
2017-12-20,123.80999755859375,123.80999755859375,120.27999877929688,121.97000122070312,717300,121.97000122070312
2017-12-21,121.72000122070312,124.1500015258789,120.87000274658203,122.83000183105469,474700,122.83000183105469
2017-12-22,121.91999816894531,124.95999908447266,121.23999786376953,123.95999908447266,1029300,123.95999908447266
2017-12-26,123.4800033569336,125.25,122.75,124.68000030517578,407200,124.68000030517578
2017-12-27,123.06999969482422,128.75,123.01000213623047,128.55999755859375,389100,128.55999755859375
2017-12-28,129.33999633789062,129.9499969482422,128.27000427246094,129.8800048828125,435200,129.8800048828125
2017-12-29,130.1999969482422,130.42999267578125,126.7699966430664,127.05000305175781,522500,127.05000305175781
2018-01-02,128.32000732421875,132,125.87000274658203,131.85000610351562,440400,131.85000610351562
2018-01-03,131.3800048828125,136.7100067138672,130.27000427246094,134.64999389648438,709300,134.64999389648438
2018-01-04,134.94000244140625,135.88999938964844,129.57000732421875,131.9600067138672,777100,131.9600067138672
2018-01-05,131.9600067138672,131.9600067138672,127.3499984741211,127.7300033569336,718700,127.7300033569336
2018-01-08,130.3300018310547,131.3300018310547,126.55999755859375,129.17999267578125,1129800,129.17999267578125
2018-01-09,129.8000030517578,132.2100067138672,128.25,130.74000549316406,754900,130.74000549316406
2018-01-10,129,130.8800048828125,128.32000732421875,128.60000610351562,695500,128.60000610351562
2018-01-11,129.32000732421875,129.91000366210938,127.7699966430664,128.0500030517578,565200,128.0500030517578
2018-01-12,127.94999694824219,132.47000122070312,127.55000305175781,129.07000732421875,796500,129.07000732421875
2018-01-16,130,131.02999877929688,122.97000122070312,124.63999938964844,950600,124.63999938964844
2018-01-17,126.12999725341797,127.9000015258789,123.44999694824219,125.25,1147600,125.25
2018-01-18,125.93000030517578,126.7300033569336,123.8499984741211,123.98999786376953,547100,123.98999786376953
2018-01-19,124.75,125.5,122.62999725341797,124.83000183105469,883800,124.83000183105469
2018-01-22,126.06999969482422,132.3800048828125,126.06999969482422,131,2003200,131
2018-01-23,131,139.6300048828125,130.0800018310547,137.02999877929688,2768300,137.02999877929688
2018-01-24,136.75999450683594,138.0800018310547,131.89999389648438,133.88999938964844,978000,133.88999938964844
2018-01-25,135.35000610351562,135.64999389648438,133,134.2899932861328,1069700,134.2899932861328
2018-01-26,136.2899932861328,136.2899932861328,133.22999572753906,134.38999938964844,526800,134.38999938964844
2018-01-29,133.44000244140625,134.9600067138672,132.00999450683594,133.55999755859375,909100,133.55999755859375
2018-01-30,131.9199981689453,132.67999267578125,128.89999389648438,131.22999572753906,832300,131.22999572753906
2018-01-31,132.42999267578125,132.91000366210938,128.38999938964844,129.97999572753906,553200,129.97999572753906
2018-02-01,129.0399932861328,131.47000122070312,127.29000091552734,129.42999267578125,824500,129.42999267578125
2018-02-02,127.7699966430664,129.66000366210938,124.02999877929688,124.5,787400,124.5
2018-02-05,123.62999725341797,126.73999786376953,118.93000030517578,119.91999816894531,997900,119.91999816894531
2018-02-06,117.37000274658203,122.61000061035156,115.79000091552734,122.16999816894531,1223200,122.16999816894531
2018-02-07,121.66999816894531,123.93000030517578,121.16000366210938,122.08999633789062,714300,122.08999633789062
2018-02-08,123.01000213623047,123.58999633789062,116.27999877929688,116.31999969482422,978300,116.31999969482422
2018-02-09,116.91999816894531,118.12999725341797,108.12999725341797,115.91999816894531,1304400,115.91999816894531
2018-02-12,117.5,119.58999633789062,116.23999786376953,117.30000305175781,566600,117.30000305175781
2018-02-13,116.43000030517578,119.44000244140625,115.22000122070312,119.26000213623047,508000,119.26000213623047
2018-02-14,117.83999633789062,120.43000030517578,115.66999816894531,119.9800033569336,497800,119.9800033569336
2018-02-15,120.4800033569336,121.81999969482422,118.16999816894531,121.73999786376953,736300,121.73999786376953
2018-02-16,121.88999938964844,124.02999877929688,121.2699966430664,122.87999725341797,653500,122.87999725341797
2018-02-20,121.62000274658203,123.7699966430664,120.12999725341797,120.83000183105469,396100,120.83000183105469
2018-02-21,121,122.1500015258789,119.06999969482422,119.18000030517578,559100,119.18000030517578
2018-02-22,119.44999694824219,121.97000122070312,119.41000366210938,119.86000061035156,416900,119.86000061035156
2018-02-23,120.30000305175781,121.47000122070312,118.88999938964844,121.41999816894531,395400,121.41999816894531
2018-02-26,122.25,123.66999816894531,121.16000366210938,123,564000,123
2018-02-27,123.54000091552734,123.93000030517578,122.5,123.29000091552734,427300,123.29000091552734
2018-02-28,123.4000015258789,124.58999633789062,120.12999725341797,120.16000366210938,680100,120.16000366210938
2018-03-01,120,122.80000305175781,118.01000213623047,119.12999725341797,620200,119.12999725341797
2018-03-02,118.05000305175781,121.83000183105469,117.4000015258789,121.16000366210938,464900,121.16000366210938
2018-03-05,120.83000183105469,127.98999786376953,120.81999969482422,126.58000183105469,747200,126.58000183105469
2018-03-06,127.63999938964844,127.8499984741211,121.37000274658203,123.25,681800,123.25
2018-03-07,122.05999755859375,124.31999969482422,121.5,123.98999786376953,788200,123.98999786376953
2018-03-08,124.11000061035156,127.69999694824219,123.61000061035156,126.73999786376953,434800,126.73999786376953
2018-03-09,128.25999450683594,134.91000366210938,128.1199951171875,133.02000427246094,923500,133.02000427246094
2018-03-12,133.42999267578125,143.8300018310547,131.49000549316406,142.0399932861328,1336900,142.0399932861328
2018-03-13,142.0399932861328,152.75,142.02999877929688,144.16000366210938,1923400,144.16000366210938
2018-03-14,140.0800018310547,145.9199981689453,139.91000366210938,141.8300018310547,1001300,141.8300018310547
2018-03-15,142.69000244140625,146.58999633789062,141.07000732421875,141.3800048828125,662700,141.3800048828125
2018-03-16,141.36000061035156,146.05999755859375,137.82000732421875,145.05999755859375,1512100,145.05999755859375
2018-03-19,143.77999877929688,149.19000244140625,142.52999877929688,146.55999755859375,1048200,146.55999755859375
2018-03-20,147.1999969482422,153.99000549316406,146.0500030517578,148.5399932861328,1018600,148.5399932861328
2018-03-21,147.88999938964844,149.72999572753906,146.10000610351562,146.25999450683594,486600,146.25999450683594
2018-03-22,144.75999450683594,146.7899932861328,142,142.5,414200,142.5
2018-03-23,141.5,143.58999633789062,137.75,138.05999755859375,741600,138.05999755859375
2018-03-26,141.5800018310547,141.66000366210938,135.30999755859375,138.50999450683594,911300,138.50999450683594
2018-03-27,139.5,139.69000244140625,130.61000061035156,131.17999267578125,844200,131.17999267578125
2018-03-28,130.64999389648438,132.32000732421875,126.08000183105469,129.8699951171875,863900,129.8699951171875
2018-03-29,130.86000061035156,131.4600067138672,117.70999908447266,119.0999984741211,3171100,119.0999984741211
2018-04-02,118.41000366210938,118.70999908447266,96.83999633789062,101.18000030517578,5781600,101.18000030517578
2018-04-03,101.41000366210938,104.94999694824219,98.5199966430664,99.41000366210938,2497400,99.41000366210938
2018-04-04,98,105.69999694824219,96.0199966430664,102.29000091552734,1946000,102.29000091552734
2018-04-05,103,103.54000091552734,95.83000183105469,96.44000244140625,1468100,96.44000244140625
2018-04-06,95.20999908447266,97.2300033569336,93.01000213623047,95.08000183105469,1958500,95.08000183105469
2018-04-09,96.16000366210938,99.1500015258789,96.16000366210938,97.33000183105469,1094000,97.33000183105469
2018-04-10,99.26000213623047,101.55999755859375,97.95999908447266,98.08000183105469,1350300,98.08000183105469
2018-04-11,96.83000183105469,99.37999725341797,96.33000183105469,97.62999725341797,876000,97.62999725341797
2018-04-12,98.91999816894531,102.36000061035156,97.9000015258789,100.75,627500,100.75
2018-04-13,101.48999786376953,102.16000366210938,98.7699966430664,100.76000213623047,577700,100.76000213623047
2018-04-16,102.16999816894531,103.8499984741211,95.77999877929688,95.83999633789062,1065800,95.83999633789062
2018-04-17,96.18000030517578,99,95.55000305175781,98.3499984741211,992000,98.3499984741211
2018-04-18,98.5,99.33000183105469,96.02999877929688,97.69999694824219,695900,97.69999694824219
2018-04-19,95.66999816894531,98.68000030517578,95.66999816894531,96.19000244140625,681500,96.19000244140625
2018-04-20,96.4000015258789,99.16000366210938,95.23999786376953,97.4800033569336,1285500,97.4800033569336
2018-04-23,98.5,99.30000305175781,94.7699966430664,95.86000061035156,677200,95.86000061035156
2018-04-24,96.19000244140625,97.1500015258789,94.4800033569336,94.7300033569336,948900,94.7300033569336
2018-04-25,94.7300033569336,95.87000274658203,93.11000061035156,94.33000183105469,707200,94.33000183105469
2018-04-26,95.33999633789062,97.27999877929688,94.1500015258789,95.30000305175781,607000,95.30000305175781
2018-04-27,95.80999755859375,98.31999969482422,95.75,96.62999725341797,515800,96.62999725341797
2018-04-30,97,97.5199966430664,94.48999786376953,94.52999877929688,680400,94.52999877929688
2018-05-01,94.25,94.70999908447266,90.55000305175781,92.18000030517578,1270400,92.18000030517578
2018-05-02,91.66000366210938,92.80999755859375,89.55999755859375,90.0199966430664,1297700,90.0199966430664
2018-05-03,90.26000213623047,91.33999633789062,88.30999755859375,88.30999755859375,922800,88.30999755859375
2018-05-04,89,95.58999633789062,87.3499984741211,92.3499984741211,2877500,92.3499984741211
2018-05-07,92.41000366210938,98.69999694824219,91.54000091552734,97.41999816894531,1099400,97.41999816894531
2018-05-08,97.69999694824219,104.62000274658203,94.70999908447266,96.13999938964844,1698200,96.13999938964844
2018-05-09,96.19000244140625,98.0199966430664,95.61000061035156,97.08999633789062,593600,97.08999633789062
2018-05-10,97,100.8499984741211,96.1500015258789,98.27999877929688,909600,98.27999877929688
2018-05-11,98.30000305175781,101.91000366210938,98.30000305175781,100.91000366210938,856800,100.91000366210938
2018-05-14,101.55000305175781,106.83000183105469,101.55000305175781,103.12999725341797,1297200,103.12999725341797
2018-05-15,101.73999786376953,103.6500015258789,100.51000213623047,101.98999786376953,792300,101.98999786376953
2018-05-16,102.08999633789062,102.54000091552734,100.94000244140625,101.58999633789062,972500,101.58999633789062
2018-05-17,101.33000183105469,102.41999816894531,100.0199966430664,101.63999938964844,865700,101.63999938964844
2018-05-18,101.30999755859375,103.13999938964844,100.91000366210938,102.80999755859375,731500,102.80999755859375
2018-05-21,103.16999816894531,103.75,99.83000183105469,100.80000305175781,616700,100.80000305175781
2018-05-22,101.25,101.56999969482422,98.69000244140625,98.95999908447266,544300,98.95999908447266
2018-05-23,98.20999908447266,98.69000244140625,96.72000122070312,98.0999984741211,617600,98.0999984741211
2018-05-24,98.2300033569336,99.58000183105469,97.94999694824219,98.97000122070312,448300,98.97000122070312
2018-05-25,98.81999969482422,100.54000091552734,98.81999969482422,99.9800033569336,531000,99.9800033569336
2018-05-29,99.33000183105469,101.33999633789062,98.30000305175781,100.05999755859375,661100,100.05999755859375
2018-05-30,100.76000213623047,101.2699966430664,99.1500015258789,100.45999908447266,591000,100.45999908447266
2018-05-31,100.56999969482422,102.0999984741211,98.88999938964844,99.47000122070312,744200,99.47000122070312
2018-06-01,99.80999755859375,100.77999877929688,99.05000305175781,100.6500015258789,945000,100.6500015258789
2018-06-04,101.51000213623047,101.62000274658203,97.47000122070312,101,688500,101
2018-06-05,100.91000366210938,103.22000122070312,100.5999984741211,101.0199966430664,575000,101.0199966430664
2018-06-06,101.58000183105469,102.68000030517578,100.91999816894531,101.66000366210938,594000,101.66000366210938
2018-06-07,102.16999816894531,102.55000305175781,99.12000274658203,99.91000366210938,618800,99.91000366210938
2018-06-08,100.2699966430664,101.8499984741211,99.54000091552734,100.23999786376953,434700,100.23999786376953
2018-06-11,100.47000122070312,100.7699966430664,99.69999694824219,100.05000305175781,382900,100.05000305175781
2018-06-12,100.44999694824219,106.30000305175781,100.44999694824219,105.91000366210938,869600,105.91000366210938
2018-06-13,105.5999984741211,106.94000244140625,102.66999816894531,102.86000061035156,738600,102.86000061035156
